timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-07-21 20:18:12,2007-07-21 20:18:12,6,Kitchen Sink,0.4633779494186947,0.1
2007-07-21 20:20:06,2007-07-21 20:20:06,150,Sink 2,1.2267634173712878,2.5
2007-07-21 20:20:30,2007-07-21 20:20:30,54,CW,1.197,0.9
2007-07-21 20:22:00,2007-07-21 20:22:00,18,Kitchen Sink,1.029233714574216,0.3
2007-07-21 20:24:00,2007-07-21 20:24:00,114,Sink 2,0.920815155896124,1.9
2007-07-21 20:25:30,2007-07-21 20:25:30,84,CW,1.746,1.4
2007-07-21 20:30:30,2007-07-21 20:30:30,66,CW,1.9140000000000001,1.1
2007-07-21 20:36:12,2007-07-21 20:36:12,54,Kitchen Sink,0.6371446804507052,0.9
2007-07-21 21:46:42,2007-07-21 21:46:42,168,Sink 3,1.654496909142391,2.8
2007-07-21 23:47:30,2007-07-21 23:47:30,12,Kitchen Sink,0.5027353714045775,0.2
2007-07-21 23:49:24,2007-07-21 23:49:24,6,Kitchen Sink,0.38540569831458743,0.1
2007-07-21 23:51:24,2007-07-21 23:51:24,6,Kitchen Sink,0.38540569831458743,0.1
