timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-01-07 12:02:12,2007-01-07 12:02:12,48,Sink 4,0.037671907006207365,0.8
2007-01-07 13:22:00,2007-01-07 13:22:00,36,Sink 4,1.0948898929889206,0.6
2007-01-07 14:30:48,2007-01-07 14:30:48,6,Kitchen Sink,0.5706893146472265,0.1
2007-01-07 14:32:42,2007-01-07 14:32:42,6,Kitchen Sink,0.03847343694250965,0.1
2007-01-07 14:37:06,2007-01-07 14:37:06,6,Kitchen Sink,2.550468257313869,0.1
2007-01-07 14:39:06,2007-01-07 14:39:06,6,Kitchen Sink,0.11942796050904038,0.1
2007-01-07 14:48:24,2007-01-07 14:48:24,6,Kitchen Sink,0.7574457898056587,0.1
2007-01-07 15:32:06,2007-01-07 15:32:06,54,Kitchen Sink,1.3706161910769064,0.9
2007-01-07 16:29:30,2007-01-07 16:29:30,66,Kitchen Sink,1.030767498084738,1.1
2007-01-07 16:31:30,2007-01-07 16:31:30,18,Kitchen Sink,0.68771268534736,0.3
2007-01-07 17:04:36,2007-01-07 17:04:36,6,Kitchen Sink,1.034775147766249,0.1
2007-01-07 17:33:48,2007-01-07 17:33:48,108,Kitchen Sink,0.6716820866213143,1.8
2007-01-07 18:00:06,2007-01-07 18:00:06,6,Kitchen Sink,0.4809179617813706,0.1
2007-01-07 18:02:06,2007-01-07 18:02:06,108,Kitchen Sink,0.5314143477684146,1.8
2007-01-07 18:04:00,2007-01-07 18:04:00,18,Kitchen Sink,1.0860730636895954,0.3
2007-01-07 18:18:12,2007-01-07 18:18:12,132,Kitchen Sink,1.1646229974472193,2.2
2007-01-07 18:20:06,2007-01-07 18:20:06,162,Kitchen Sink,0.040076496815114215,2.7
2007-01-07 18:22:06,2007-01-07 18:22:06,6,Kitchen Sink,0.6340101796151071,0.1
2007-01-07 18:22:18,2007-01-07 18:22:18,6,Sink 2,0.04248108662402107,0.1
2007-01-07 18:24:00,2007-01-07 18:24:00,18,Kitchen Sink,0.541032707004042,0.3
2007-01-07 18:25:54,2007-01-07 18:25:54,48,Sink 3,1.7072587643238657,0.8
2007-01-07 18:46:00,2007-01-07 18:46:00,6,Sink 3,0.4496582942655816,0.1
2007-01-07 18:47:54,2007-01-07 18:47:54,78,Sink 4,0.5330174076410191,1.3
2007-01-07 18:48:12,2007-01-07 18:48:12,6,Kitchen Sink,0.13706161910769066,0.1
2007-01-07 18:49:48,2007-01-07 18:49:48,24,Sink 3,1.2712264789754228,0.4
2007-01-07 18:51:42,2007-01-07 18:51:42,6,Kitchen Sink,0.01122141910823198,0.1
2007-01-07 18:53:42,2007-01-07 18:53:42,174,Bath 1,4.0276879299189785,2.9
2007-01-07 18:53:42,2007-01-07 18:53:42,18,Kitchen Sink,1.6984419350245408,0.3
2007-01-07 18:55:36,2007-01-07 18:55:36,78,Kitchen Sink,0.8720645706968855,1.3
2007-01-07 18:57:30,2007-01-07 18:57:30,18,Sink 2,0.6845065656021508,0.3
2007-01-07 18:59:30,2007-01-07 18:59:30,6,Sink 4,0.0977866522288787,0.1
2007-01-07 19:00:54,2007-01-07 19:00:54,18,Kitchen Sink,0.8295834840728643,0.3
2007-01-07 19:01:24,2007-01-07 19:01:24,30,Kitchen Sink,1.3882498496755566,0.5
2007-01-07 19:09:00,2007-01-07 19:09:00,60,Sink 4,0.5145822191060666,1.0
2007-01-07 19:10:54,2007-01-07 19:10:54,24,Kitchen Sink,1.5493573668723155,0.4
2007-01-07 19:59:18,2007-01-07 19:59:18,90,Kitchen Sink,1.1654245273835215,1.5
2007-01-07 20:10:12,2007-01-07 20:10:12,6,Sink 4,0.7718733286590999,0.1
2007-01-07 20:29:48,2007-01-07 20:29:48,6,CW,2.8939999999999997,0.1
2007-01-07 22:27:36,2007-01-07 22:27:36,24,Kitchen Sink,1.149393928657476,0.4
