timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-11-09 16:55:54,2007-11-09 16:55:54,48,Sink 4,0.038009920100044926,0.8
2007-11-09 16:57:48,2007-11-09 16:57:48,42,Kitchen Sink,1.247345949405556,0.7
2007-11-09 16:59:48,2007-11-09 16:59:48,30,Kitchen Sink,0.8486296446826357,0.5
2007-11-09 17:01:42,2007-11-09 17:01:42,42,Sink 2,0.841648230786709,0.7
2007-11-09 18:19:42,2007-11-09 18:19:42,54,Kitchen Sink,1.1728775345156721,0.9
2007-11-09 19:09:42,2007-11-09 19:09:42,18,Kitchen Sink,0.5336903067108348,0.3
2007-11-09 19:15:42,2007-11-09 19:15:42,54,Kitchen Sink,0.7726098044825458,0.9
2007-11-09 19:17:36,2007-11-09 19:17:36,48,Kitchen Sink,1.5203968040017968,0.8
2007-11-09 19:19:30,2007-11-09 19:19:30,6,Kitchen Sink,0.8036383106866641,0.1
2007-11-09 19:21:30,2007-11-09 19:21:30,48,Sink 4,0.42974481092703853,0.8
2007-11-09 20:00:42,2007-11-09 20:00:42,54,Kitchen Sink,1.1480547295523773,0.9
2007-11-09 20:02:36,2007-11-09 20:02:36,114,Kitchen Sink,0.3203693265575215,1.9
2007-11-09 20:10:42,2007-11-09 20:10:42,12,Sink 2,1.5553038734814297,0.2
2007-11-09 20:36:36,2007-11-09 20:36:36,102,Sink 2,1.0541934982849197,1.7
2007-11-09 20:52:36,2007-11-09 20:52:36,6,Kitchen Sink,0.30485507345546237,0.1
2007-11-09 20:54:30,2007-11-09 20:54:30,30,Kitchen Sink,1.0611749121808458,0.5
2007-11-09 20:56:24,2007-11-09 20:56:24,12,Kitchen Sink,1.608828046683534,0.2
2007-11-09 21:39:30,2007-11-09 21:39:30,366,Shower 1,1.3350014794321898,6.1
2007-11-09 22:10:06,2007-11-09 22:10:06,594,Shower 1,1.535911057103856,9.9
2007-11-09 22:40:36,2007-11-09 22:40:36,654,Shower 1,2.926763847703459,10.9
2007-11-09 22:43:24,2007-11-09 22:43:24,60,Kitchen Sink,1.3086272491586894,1.0
