timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-06-14 17:13:42,2007-06-14 17:13:42,90,Kitchen Sink,0.7761104582951234,1.5
2007-06-14 17:13:48,2007-06-14 17:13:48,6,Kitchen Sink,0.8960962238632539,0.1
2007-06-14 17:15:36,2007-06-14 17:15:36,42,Sink 3,0.41311554727255106,0.7
2007-06-14 17:15:42,2007-06-14 17:15:42,84,Sink 2,1.0950599617040782,1.4
2007-06-14 18:00:12,2007-06-14 18:00:12,6,Sink 2,1.2408654489767432,0.1
2007-06-14 18:39:54,2007-06-14 18:39:54,192,Kitchen Sink,0.9735553889768572,3.2
2007-06-14 18:41:54,2007-06-14 18:41:54,6,Kitchen Sink,0.006834632215906174,0.1
2007-06-14 19:25:18,2007-06-14 19:25:18,78,Sink 3,1.1125262440336163,1.3
2007-06-14 19:58:24,2007-06-14 19:58:24,6,Sink 2,1.111766840454071,0.1
2007-06-14 21:59:42,2007-06-14 21:59:42,18,Kitchen Sink,0.9196377348291532,0.3
