timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-01-24 18:41:24,2007-01-24 18:41:24,6,Kitchen Sink,0.19397415115461836,0.1
2007-01-24 18:43:24,2007-01-24 18:43:24,24,Kitchen Sink,1.5220129453667357,0.4
2007-01-24 18:45:18,2007-01-24 18:45:18,24,Sink 2,0.9610171638116776,0.4
2007-01-24 19:06:12,2007-01-24 19:06:12,60,DW1,1.3519999999999999,1.0
2007-01-24 19:16:00,2007-01-24 19:16:00,102,DW1,0.991,1.7
2007-01-24 19:25:48,2007-01-24 19:25:48,120,DW1,1.515,2.0
2007-01-24 19:35:30,2007-01-24 19:35:30,78,DW1,1.756,1.3
2007-01-24 19:53:24,2007-01-24 19:53:24,72,CW,1.683,1.2
2007-01-24 20:16:24,2007-01-24 20:16:24,6,Sink 4,0.6052637413621287,0.1
2007-01-24 20:34:00,2007-01-24 20:34:00,6,Kitchen Sink,0.06760924770534417,0.1
2007-01-24 21:00:48,2007-01-24 21:00:48,48,Kitchen Sink,0.04024359982460962,0.8
2007-01-24 21:06:30,2007-01-24 21:06:30,6,Kitchen Sink,1.781986600233714,0.1
2007-01-24 21:15:24,2007-01-24 21:15:24,78,Kitchen Sink,1.0519676994152956,1.3
2007-01-24 21:17:18,2007-01-24 21:17:18,24,Kitchen Sink,1.4375013857350558,0.4
2007-01-24 22:38:00,2007-01-24 22:38:00,24,Kitchen Sink,0.13441362341419613,0.4
2007-01-24 22:39:54,2007-01-24 22:39:54,6,Sink 4,1.2201859466821638,0.1
2007-01-24 22:40:12,2007-01-24 22:40:12,6,Sink 3,1.5727198811457441,0.1
2007-01-24 23:49:18,2007-01-24 23:49:18,24,Kitchen Sink,0.6712632450744884,0.4
