timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-12-01 15:59:42,2007-12-01 15:59:42,6,Sink 4,0.12284751986365575,0.1
2007-12-01 16:37:54,2007-12-01 16:37:54,18,Kitchen Sink,0.2882191812185769,0.3
2007-12-01 16:39:54,2007-12-01 16:39:54,6,Kitchen Sink,0.41579160569237333,0.1
2007-12-01 17:26:30,2007-12-01 17:26:30,42,Sink 2,0.11339771064337452,0.7
2007-12-01 17:28:24,2007-12-01 17:28:24,30,Sink 4,0.7457474443005255,0.5
2007-12-01 17:31:42,2007-12-01 17:31:42,12,Kitchen Sink,1.6033176310410455,0.2
2007-12-01 17:32:24,2007-12-01 17:32:24,30,Kitchen Sink,1.465507913245278,0.5
2007-12-01 17:33:36,2007-12-01 17:33:36,6,Kitchen Sink,0.38192978931969895,0.1
2007-12-01 17:56:18,2007-12-01 17:56:18,6,Kitchen Sink,0.4803653020309616,0.1
2007-12-01 18:09:54,2007-12-01 18:09:54,42,Kitchen Sink,0.3063313155574493,0.7
2007-12-01 18:16:12,2007-12-01 18:16:12,90,Kitchen Sink,1.2954113472802158,1.5
2007-12-01 19:42:36,2007-12-01 19:42:36,18,Sink 3,0.967817960977134,0.3
2007-12-01 19:48:00,2007-12-01 19:48:00,102,Kitchen Sink,0.9229313671807984,1.7
2007-12-01 21:32:42,2007-12-01 21:32:42,6,Kitchen Sink,2.4593128495781853,0.1
2007-12-01 21:34:42,2007-12-01 21:34:42,24,Kitchen Sink,1.117439940298253,0.4
2007-12-01 21:36:36,2007-12-01 21:36:36,78,Kitchen Sink,1.7694767764976571,1.3
2007-12-01 21:38:30,2007-12-01 21:38:30,6,Kitchen Sink,0.5197395071154667,0.1
2007-12-01 22:25:48,2007-12-01 22:25:48,6,Sink 3,1.2150879689078258,0.1
2007-12-01 23:19:42,2007-12-01 23:19:42,30,Kitchen Sink,1.0457788870444542,0.5
2007-12-01 23:21:42,2007-12-01 23:21:42,96,Kitchen Sink,0.9229313671807984,1.6
