timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-10-21 16:09:00,2007-10-21 16:09:00,72,CW,3.2739999999999996,1.2
2007-10-21 16:27:18,2007-10-21 16:27:18,18,Kitchen Sink,1.034514778198062,0.3
2007-10-21 16:29:12,2007-10-21 16:29:12,30,Kitchen Sink,0.03670118947044123,0.5
2007-10-21 16:31:12,2007-10-21 16:31:12,12,Kitchen Sink,1.092624994859594,0.2
2007-10-21 17:20:30,2007-10-21 17:20:30,36,Kitchen Sink,0.04128883815424638,0.6
2007-10-21 17:21:00,2007-10-21 17:21:00,120,Kitchen Sink,0.7997800872100318,2.0
2007-10-21 17:22:30,2007-10-21 17:22:30,90,Kitchen Sink,0.9343511152683164,1.5
2007-10-21 18:57:42,2007-10-21 18:57:42,6,CW,2.194,0.1
2007-10-21 19:34:48,2007-10-21 19:34:48,12,Sink 4,1.1713796305982491,0.2
2007-10-21 19:53:36,2007-10-21 19:53:36,42,Kitchen Sink,1.1583812926608013,0.7
2007-10-21 20:12:00,2007-10-21 20:12:00,30,CW,2.205,0.5
2007-10-21 20:16:36,2007-10-21 20:16:36,126,Kitchen Sink,1.5208055386814086,2.1
2007-10-21 22:33:12,2007-10-21 22:33:12,90,Kitchen Sink,0.7454929111183375,1.5
2007-10-21 23:24:12,2007-10-21 23:24:12,18,Kitchen Sink,1.5360977009607588,0.3
2007-10-21 23:55:48,2007-10-21 23:55:48,18,Kitchen Sink,0.12768955503257678,0.3
