timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-10-19 18:37:36,2007-10-19 18:37:36,12,Kitchen Sink,0.3954617525607553,0.2
2007-10-19 18:37:48,2007-10-19 18:37:48,6,Kitchen Sink,0.9390308024126042,0.1
2007-10-19 18:39:48,2007-10-19 18:39:48,12,Sink 2,0.5733431972454193,0.2
2007-10-19 18:41:42,2007-10-19 18:41:42,12,Kitchen Sink,0.7802353496468956,0.2
2007-10-19 18:43:36,2007-10-19 18:43:36,18,Sink 3,0.7481708832230505,0.3
2007-10-19 18:45:36,2007-10-19 18:45:36,6,Kitchen Sink,0.2893436374913634,0.1
2007-10-19 18:47:30,2007-10-19 18:47:30,6,Kitchen Sink,0.7267945722738204,0.1
2007-10-19 18:48:36,2007-10-19 18:48:36,6,Kitchen Sink,0.006870957090823932,0.1
2007-10-19 18:49:24,2007-10-19 18:49:24,48,Sink 3,1.5192449567488473,0.8
2007-10-19 18:52:54,2007-10-19 18:52:54,6,Kitchen Sink,0.08474180412016184,0.1
2007-10-19 18:54:48,2007-10-19 18:54:48,18,Kitchen Sink,0.9008588185746934,0.3
2007-10-19 19:08:24,2007-10-19 19:08:24,42,Kitchen Sink,0.8741384298881559,0.7
2007-10-19 19:14:42,2007-10-19 19:14:42,36,Kitchen Sink,0.8046654193031584,0.6
2007-10-19 20:24:18,2007-10-19 20:24:18,6,Sink 4,0.04962357898928396,0.1
2007-10-19 20:46:54,2007-10-19 20:46:54,42,Kitchen Sink,0.2717845249259245,0.7
2007-10-19 20:48:48,2007-10-19 20:48:48,6,Kitchen Sink,0.10459123571587543,0.1
2007-10-19 20:56:36,2007-10-19 20:56:36,6,Kitchen Sink,0.021376310949230013,0.1
2007-10-19 20:57:30,2007-10-19 20:57:30,18,Kitchen Sink,0.034354785454119664,0.3
2007-10-19 20:58:30,2007-10-19 20:58:30,42,Kitchen Sink,1.0642349094009511,0.7
2007-10-19 22:59:54,2007-10-19 22:59:54,84,DW1,1.413,1.4
2007-10-19 23:09:36,2007-10-19 23:09:36,84,DW1,1.675,1.4
2007-10-19 23:19:24,2007-10-19 23:19:24,102,DW1,1.4709999999999999,1.7
2007-10-19 23:23:48,2007-10-19 23:23:48,48,Sink 3,0.03817198383791074,0.8
2007-10-19 23:25:48,2007-10-19 23:25:48,30,Kitchen Sink,1.1237832041880922,0.5
