timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-06-27 18:05:48,2007-06-27 18:05:48,78,Sink 3,0.8645019156274389,1.3
2007-06-27 18:07:42,2007-06-27 18:07:42,24,Kitchen Sink,0.588372931262539,0.4
2007-06-27 18:34:12,2007-06-27 18:34:12,78,CW,2.084,1.3
2007-06-27 18:39:06,2007-06-27 18:39:06,48,CW,2.5069999999999997,0.8
2007-06-27 18:45:06,2007-06-27 18:45:06,6,Kitchen Sink,0.8840641869993393,0.1
2007-06-27 18:47:36,2007-06-27 18:47:36,18,Sink 4,0.04138172790209673,0.3
2007-06-27 18:49:30,2007-06-27 18:49:30,6,Kitchen Sink,0.7779764845594186,0.1
2007-06-27 18:51:30,2007-06-27 18:51:30,6,Kitchen Sink,1.0210000866026412,0.1
2007-06-27 18:53:24,2007-06-27 18:53:24,90,Sink 4,0.6229831036897471,1.5
2007-06-27 18:55:18,2007-06-27 18:55:18,6,Kitchen Sink,0.35513046490526645,0.1
2007-06-27 18:57:18,2007-06-27 18:57:18,6,Sink 3,0.3039676013172196,0.1
2007-06-27 18:59:12,2007-06-27 18:59:12,6,Sink 4,0.9863899141754328,0.1
2007-06-27 19:01:06,2007-06-27 19:01:06,102,Sink 4,0.9036264583712396,1.7
2007-06-27 19:03:06,2007-06-27 19:03:06,6,Kitchen Sink,1.3219581077087992,0.1
2007-06-27 19:05:00,2007-06-27 19:05:00,48,Sink 2,1.05711504913538,0.8
2007-06-27 19:06:54,2007-06-27 19:06:54,102,Sink 3,0.30471999636998504,1.7
2007-06-27 19:08:48,2007-06-27 19:08:48,30,Kitchen Sink,0.4898091793502722,0.5
2007-06-27 19:19:06,2007-06-27 19:19:06,90,Kitchen Sink,0.8351585085695886,1.5
2007-06-27 19:30:48,2007-06-27 19:30:48,18,Kitchen Sink,1.2993862561258374,0.3
2007-06-27 19:31:00,2007-06-27 19:31:00,48,Kitchen Sink,1.0556102590298493,0.8
2007-06-27 19:32:54,2007-06-27 19:32:54,12,Kitchen Sink,1.3896736624576846,0.2
2007-06-27 19:34:54,2007-06-27 19:34:54,12,Kitchen Sink,0.6274974740063395,0.2
2007-06-27 19:54:06,2007-06-27 19:54:06,6,Kitchen Sink,0.21894696035472996,0.1
2007-06-27 20:43:06,2007-06-27 20:43:06,186,Shower 1,2.8207290528174664,3.1
2007-06-27 20:54:42,2007-06-27 20:54:42,60,Sink 3,0.7516426577126297,1.0
2007-06-27 21:24:48,2007-06-27 21:24:48,66,Sink 2,0.6485645354837706,1.1
2007-06-27 21:24:54,2007-06-27 21:24:54,96,Kitchen Sink,0.7651857686624067,1.6
2007-06-27 21:26:42,2007-06-27 21:26:42,12,Sink 4,0.37243555111887056,0.2
2007-06-27 21:26:48,2007-06-27 21:26:48,84,Kitchen Sink,0.9818755438588406,1.4
