timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-01-14 18:05:42,2007-01-14 18:05:42,24,Kitchen Sink,0.8698185045896855,0.4
2007-01-14 18:09:24,2007-01-14 18:09:24,6,Sink 4,0.010441034681131958,0.1
2007-01-14 18:12:48,2007-01-14 18:12:48,24,Kitchen Sink,0.5260675166262642,0.4
2007-01-14 18:14:42,2007-01-14 18:14:42,48,Kitchen Sink,1.7171486267892406,0.8
2007-01-14 18:15:48,2007-01-14 18:15:48,126,Kitchen Sink,0.6778640977596441,2.1
2007-01-14 18:16:36,2007-01-14 18:16:36,84,Sink 3,0.8633932524782196,1.4
2007-01-14 19:25:12,2007-01-14 19:25:12,90,Kitchen Sink,1.0103708945280003,1.5
2007-01-14 19:27:06,2007-01-14 19:27:06,18,Kitchen Sink,0.7011556366637077,0.3
2007-01-14 19:29:00,2007-01-14 19:29:00,30,Sink 2,1.2762157006398986,0.5
2007-01-14 19:31:00,2007-01-14 19:31:00,30,Kitchen Sink,0.30359316226676003,0.5
2007-01-14 20:03:00,2007-01-14 20:03:00,54,Kitchen Sink,0.7196282364841721,0.9
2007-01-14 20:32:42,2007-01-14 20:32:42,66,Kitchen Sink,0.6850925063850432,1.1
2007-01-14 20:34:36,2007-01-14 20:34:36,18,Kitchen Sink,1.224813683748172,0.3
2007-01-14 20:41:12,2007-01-14 20:41:12,12,Kitchen Sink,0.8401017135741561,0.2
2007-01-14 20:43:12,2007-01-14 20:43:12,6,Kitchen Sink,0.3156405099757585,0.1
2007-01-14 20:45:06,2007-01-14 20:45:06,6,Kitchen Sink,0.7260534885956378,0.1
2007-01-14 20:47:00,2007-01-14 20:47:00,6,Kitchen Sink,0.02007891284833069,0.1
2007-01-14 20:49:00,2007-01-14 20:49:00,6,Kitchen Sink,0.3927435353133483,0.1
2007-01-14 20:50:54,2007-01-14 20:50:54,84,Kitchen Sink,1.0240245552648652,1.4
2007-01-14 20:52:48,2007-01-14 20:52:48,24,Kitchen Sink,0.3477667705330876,0.4
2007-01-14 20:54:48,2007-01-14 20:54:48,6,Sink 4,0.6907146019825757,0.1
2007-01-14 20:56:42,2007-01-14 20:56:42,6,Kitchen Sink,0.26022271051436574,0.1
2007-01-14 20:58:36,2007-01-14 20:58:36,66,Sink 2,0.04176413872452783,1.1
