timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-09-02 19:17:54,2007-09-02 19:17:54,30,Kitchen Sink,0.8270793921968306,0.5
2007-09-02 19:19:48,2007-09-02 19:19:48,6,Kitchen Sink,0.1758007317943039,0.1
2007-09-02 19:24:24,2007-09-02 19:24:24,6,Sink 3,0.2670390862698287,0.1
2007-09-02 19:36:36,2007-09-02 19:36:36,60,CW,1.4769999999999999,1.0
2007-09-02 19:54:18,2007-09-02 19:54:18,12,Kitchen Sink,0.652020435642165,0.2
2007-09-02 20:01:48,2007-09-02 20:01:48,78,Kitchen Sink,0.6928180738222779,1.3
2007-09-02 20:03:42,2007-09-02 20:03:42,30,Kitchen Sink,1.2565672559474717,0.5
2007-09-02 20:05:42,2007-09-02 20:05:42,6,Sink 4,0.4087181570407656,0.1
2007-09-02 20:07:36,2007-09-02 20:07:36,36,Kitchen Sink,0.8537833008238135,0.6
2007-09-02 20:09:30,2007-09-02 20:09:30,6,Kitchen Sink,1.7772934741736377,0.1
2007-09-02 20:11:30,2007-09-02 20:11:30,6,Kitchen Sink,0.1409372955312985,0.1
2007-09-02 20:15:06,2007-09-02 20:15:06,48,Kitchen Sink,1.1341743414071337,0.8
2007-09-02 20:17:00,2007-09-02 20:17:00,6,Sink 4,0.13871196981238326,0.1
2007-09-02 20:19:00,2007-09-02 20:19:00,6,Kitchen Sink,1.5072872869452554,0.1
2007-09-02 20:20:54,2007-09-02 20:20:54,174,Kitchen Sink,0.21066416805730928,2.9
2007-09-02 20:50:48,2007-09-02 20:50:48,84,CW,1.18,1.4
2007-09-02 21:35:00,2007-09-02 21:35:00,6,Kitchen Sink,0.2522035814770605,0.1
2007-09-02 22:55:48,2007-09-02 22:55:48,240,Shower 1,2.438956987931102,4.0
