timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-12-29 18:04:30,2007-12-29 18:04:30,84,Kitchen Sink,1.0337776711689726,1.4
2007-12-29 18:06:30,2007-12-29 18:06:30,30,Sink 4,0.04154284304543012,0.5
2007-12-29 18:08:18,2007-12-29 18:08:18,234,Kitchen Sink,0.5152910339288929,3.9
2007-12-29 18:08:24,2007-12-29 18:08:24,6,Sink 4,0.730195356606214,0.1
2007-12-29 18:33:24,2007-12-29 18:33:24,24,Kitchen Sink,0.6638865878990852,0.4
2007-12-29 18:35:18,2007-12-29 18:35:18,90,Kitchen Sink,1.76557082943078,1.5
2007-12-29 18:37:12,2007-12-29 18:37:12,36,Sink 3,0.8620139931926751,0.6
2007-12-29 18:39:12,2007-12-29 18:39:12,66,Kitchen Sink,0.4258141412156587,1.1
2007-12-29 18:41:06,2007-12-29 18:41:06,6,Kitchen Sink,0.9930337289513392,0.1
2007-12-29 18:43:00,2007-12-29 18:43:00,12,Sink 3,0.712619538394686,0.2
2007-12-29 18:45:00,2007-12-29 18:45:00,6,Sink 3,0.4761448933668529,0.1
2007-12-29 18:46:54,2007-12-29 18:46:54,6,Kitchen Sink,1.107276547326272,0.1
2007-12-29 18:48:48,2007-12-29 18:48:48,36,Sink 2,1.2734479195079926,0.6
2007-12-29 18:50:54,2007-12-29 18:50:54,24,Kitchen Sink,0.8700030014706424,0.4
2007-12-29 19:13:24,2007-12-29 19:13:24,36,Sink 3,0.4913240090949909,0.6
2007-12-29 19:18:54,2007-12-29 19:18:54,6,Kitchen Sink,1.8446620113826568,0.1
2007-12-29 19:25:12,2007-12-29 19:25:12,18,Kitchen Sink,1.7895378542646825,0.3
2007-12-29 19:26:00,2007-12-29 19:26:00,18,Kitchen Sink,1.1520149936828892,0.3
2007-12-29 19:27:06,2007-12-29 19:27:06,18,Kitchen Sink,1.0944941340815244,0.3
2007-12-29 19:29:06,2007-12-29 19:29:06,6,Sink 3,0.8444381749811468,0.1
2007-12-29 19:31:00,2007-12-29 19:31:00,6,Kitchen Sink,0.008787909105764064,0.1
2007-12-29 19:32:54,2007-12-29 19:32:54,6,Sink 4,0.022369223178308528,0.1
2007-12-29 19:39:18,2007-12-29 19:39:18,48,Kitchen Sink,0.909948042860479,0.8
2007-12-29 20:38:54,2007-12-29 20:38:54,84,Sink 4,0.5871921084305988,1.4
2007-12-29 20:40:48,2007-12-29 20:40:48,18,Sink 2,1.3341643824205442,0.3
2007-12-29 20:42:48,2007-12-29 20:42:48,6,Kitchen Sink,1.0561468943472812,0.1
2007-12-29 22:50:00,2007-12-29 22:50:00,66,Sink 2,0.6111591332645009,1.1
2007-12-29 22:51:54,2007-12-29 22:51:54,12,Kitchen Sink,1.2311061756347657,0.2
2007-12-29 22:52:00,2007-12-29 22:52:00,12,Sink 2,0.4218196370766751,0.2
2007-12-29 22:53:54,2007-12-29 22:53:54,60,Kitchen Sink,1.4172500685114044,1.0
2007-12-29 22:55:24,2007-12-29 22:55:24,12,Kitchen Sink,1.4771676305961594,0.2
2007-12-29 22:55:54,2007-12-29 22:55:54,72,Kitchen Sink,0.1909372978434192,1.2
2007-12-29 23:49:24,2007-12-29 23:49:24,18,Kitchen Sink,0.43220534783803266,0.3
2007-12-29 23:51:18,2007-12-29 23:51:18,6,Sink 4,0.12702523161968055,0.1
2007-12-29 23:58:06,2007-12-29 23:58:06,24,Kitchen Sink,0.9075513403770888,0.4
