timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-03-24 12:20:42,2007-03-24 12:20:42,6,Kitchen Sink,0.21043185259682998,0.1
2007-03-24 12:44:54,2007-03-24 12:44:54,78,CW,2.081,1.3
2007-03-24 12:46:12,2007-03-24 12:46:12,48,Kitchen Sink,0.7409121502078501,0.8
2007-03-24 13:21:00,2007-03-24 13:21:00,72,Kitchen Sink,0.4160629785184471,1.2
2007-03-24 13:22:54,2007-03-24 13:22:54,54,Kitchen Sink,0.4160629785184471,0.9
2007-03-24 13:24:54,2007-03-24 13:24:54,18,Kitchen Sink,0.03760569228916734,0.3
2007-03-24 14:04:18,2007-03-24 14:04:18,6,Kitchen Sink,0.050407630089734944,0.1
2007-03-24 16:06:24,2007-03-24 16:06:24,36,Kitchen Sink,0.7361114235326373,0.6
2007-03-24 16:08:18,2007-03-24 16:08:18,24,Sink 4,1.2625911155809801,0.4
2007-03-24 16:10:12,2007-03-24 16:10:12,18,Kitchen Sink,1.0017516328944152,0.3
2007-03-24 16:12:06,2007-03-24 16:12:06,6,Sink 3,0.4656704874956466,0.1
2007-03-24 16:37:54,2007-03-24 16:37:54,18,Kitchen Sink,1.5626365327817833,0.3
2007-03-24 16:44:30,2007-03-24 16:44:30,72,CW,1.679,1.2
2007-03-24 17:27:24,2007-03-24 17:27:24,54,Kitchen Sink,0.7849188113973012,0.9
2007-03-24 17:52:12,2007-03-24 17:52:12,6,Sink 3,0.5824881699258261,0.1
2007-03-24 18:40:30,2007-03-24 18:40:30,36,Kitchen Sink,0.4856735153090334,0.6
2007-03-24 18:44:12,2007-03-24 18:44:12,24,Sink 4,0.9817486050810282,0.4
2007-03-24 18:47:18,2007-03-24 18:47:18,48,Sink 2,0.9457431550169316,0.8
2007-03-24 18:47:36,2007-03-24 18:47:36,558,Bath 1,3.675756390987974,9.3
2007-03-24 18:49:12,2007-03-24 18:49:12,18,Sink 3,0.7449127557705275,0.3
2007-03-24 18:49:24,2007-03-24 18:49:24,48,Kitchen Sink,0.9361417016665059,0.8
2007-03-24 18:53:48,2007-03-24 18:53:48,60,Sink 2,1.3490041957348111,1.0
2007-03-24 20:01:54,2007-03-24 20:01:54,84,Sink 4,0.0648098101153735,1.4
2007-03-24 20:03:54,2007-03-24 20:03:54,72,Kitchen Sink,1.6818545785495689,1.2
2007-03-24 20:11:48,2007-03-24 20:11:48,6,Kitchen Sink,0.6889042778930442,0.1
2007-03-24 20:13:42,2007-03-24 20:13:42,6,Kitchen Sink,0.5464827198617296,0.1
2007-03-24 21:29:30,2007-03-24 21:29:30,6,Kitchen Sink,0.3928594662549183,0.1
2007-03-24 21:47:54,2007-03-24 21:47:54,66,CW,2.423,1.1
2007-03-24 22:16:06,2007-03-24 22:16:06,108,Kitchen Sink,0.34725256284039624,1.8
2007-03-24 23:02:12,2007-03-24 23:02:12,48,CW,1.9409999999999998,0.8
