timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-12-12 18:40:00,2007-12-12 18:40:00,12,Sink 2,1.1610550193390703,0.2
2007-12-12 19:00:36,2007-12-12 19:00:36,6,Kitchen Sink,1.2601211472690248,0.1
2007-12-12 19:02:36,2007-12-12 19:02:36,6,Kitchen Sink,1.7007672843014638,0.1
2007-12-12 19:07:48,2007-12-12 19:07:48,60,DW1,1.219,1.0
2007-12-12 19:17:30,2007-12-12 19:17:30,90,DW1,1.4769999999999999,1.5
2007-12-12 19:27:18,2007-12-12 19:27:18,102,DW1,1.501,1.7
2007-12-12 19:31:48,2007-12-12 19:31:48,6,Kitchen Sink,0.04041898019542155,0.1
2007-12-12 19:37:06,2007-12-12 19:37:06,42,DW1,1.3230000000000002,0.7
2007-12-12 19:46:54,2007-12-12 19:46:54,72,DW1,1.435,1.2
2007-12-12 19:56:42,2007-12-12 19:56:42,72,DW1,1.3430000000000002,1.2
2007-12-12 20:06:24,2007-12-12 20:06:24,102,DW1,1.499,1.7
2007-12-12 20:16:12,2007-12-12 20:16:12,66,DW1,1.138,1.1
2007-12-12 20:33:30,2007-12-12 20:33:30,24,Kitchen Sink,1.437647648519504,0.4
2007-12-12 21:37:06,2007-12-12 21:37:06,60,Sink 3,1.4210045390272716,1.0
