timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-10-30 09:15:12,2007-10-30 09:15:12,12,Kitchen Sink,0.9023218723842772,0.2
2007-10-30 09:17:12,2007-10-30 09:17:12,12,Kitchen Sink,1.2033524629152093,0.2
2007-10-30 09:19:06,2007-10-30 09:19:06,78,Sink 3,0.8946228802990871,1.3
2007-10-30 09:43:54,2007-10-30 09:43:54,108,Sink 4,1.2072019589578042,1.8
2007-10-30 10:53:48,2007-10-30 10:53:48,72,CW,2.136,1.2
2007-10-30 12:39:18,2007-10-30 12:39:18,114,DW1,1.7209999999999999,1.9
2007-10-30 12:49:06,2007-10-30 12:49:06,114,DW1,1.171,1.9
2007-10-30 12:58:54,2007-10-30 12:58:54,102,DW1,0.9159999999999999,1.7
2007-10-30 13:08:42,2007-10-30 13:08:42,96,DW1,1.025,1.6
2007-10-30 13:18:30,2007-10-30 13:18:30,108,DW1,1.48,1.8
2007-10-30 13:53:24,2007-10-30 13:53:24,96,Kitchen Sink,0.6905995900415501,1.6
2007-10-30 15:11:48,2007-10-30 15:11:48,6,Sink 2,0.1585992369549156,0.1
2007-10-30 16:21:54,2007-10-30 16:21:54,36,Sink 2,0.49658498949476,0.6
2007-10-30 16:28:30,2007-10-30 16:28:30,6,Sink 3,0.013088286544823134,0.1
2007-10-30 16:30:24,2007-10-30 16:30:24,78,Kitchen Sink,1.26494439959673,1.3
2007-10-30 16:35:54,2007-10-30 16:35:54,12,Kitchen Sink,0.7691293093104888,0.2
2007-10-30 16:37:48,2007-10-30 16:37:48,24,Sink 4,0.19016510450419494,0.4
2007-10-30 16:48:12,2007-10-30 16:48:12,132,Kitchen Sink,0.03772506121743138,2.2
2007-10-30 17:24:30,2007-10-30 17:24:30,42,Kitchen Sink,0.7468022322634376,0.7
2007-10-30 17:36:12,2007-10-30 17:36:12,150,Kitchen Sink,1.5775234782554468,2.5
2007-10-30 17:38:12,2007-10-30 17:38:12,48,Kitchen Sink,1.0894073800543962,0.8
2007-10-30 17:40:06,2007-10-30 17:40:06,42,Kitchen Sink,0.195554398963828,0.7
2007-10-30 18:14:36,2007-10-30 18:14:36,36,Kitchen Sink,0.6012912818533451,0.6
2007-10-30 18:16:30,2007-10-30 18:16:30,6,Sink 4,0.3433750469994775,0.1
2007-10-30 18:18:24,2007-10-30 18:18:24,54,Kitchen Sink,1.1340615341484983,0.9
2007-10-30 18:20:18,2007-10-30 18:20:18,6,Kitchen Sink,0.7591206195997418,0.1
2007-10-30 18:46:30,2007-10-30 18:46:30,414,Shower 1,1.4889850692757611,6.9
2007-10-30 18:48:06,2007-10-30 18:48:06,12,Kitchen Sink,1.7823166677215032,0.2
2007-10-30 18:50:00,2007-10-30 18:50:00,108,Sink 4,0.971612801150988,1.8
2007-10-30 18:54:12,2007-10-30 18:54:12,48,DW1,1.724,0.8
2007-10-30 19:04:00,2007-10-30 19:04:00,60,DW1,1.406,1.0
2007-10-30 19:13:42,2007-10-30 19:13:42,102,DW1,1.7369999999999999,1.7
2007-10-30 19:23:30,2007-10-30 19:23:30,90,DW1,1.429,1.5
2007-10-30 19:33:18,2007-10-30 19:33:18,90,DW1,1.588,1.5
2007-10-30 19:43:06,2007-10-30 19:43:06,60,DW1,1.547,1.0
2007-10-30 19:47:36,2007-10-30 19:47:36,6,Kitchen Sink,0.12164407494600325,0.1
2007-10-30 19:49:30,2007-10-30 19:49:30,12,Sink 4,1.0139572576195333,0.2
2007-10-30 19:51:24,2007-10-30 19:51:24,54,Sink 2,0.7822175958553119,0.9
2007-10-30 19:51:48,2007-10-30 19:51:48,60,Sink 2,0.8861539890053779,1.0
2007-10-30 20:45:36,2007-10-30 20:45:36,138,Kitchen Sink,1.3735001879979098,2.3
2007-10-30 20:58:42,2007-10-30 20:58:42,372,Bath 1,3.5530848473152212,6.2
