timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-01-06 11:48:00,2007-01-06 11:48:00,78,Kitchen Sink,1.1129631967962137,1.3
2007-01-06 12:11:18,2007-01-06 12:11:18,444,Bath 1,2.756366736485943,7.4
2007-01-06 13:03:54,2007-01-06 13:03:54,24,Kitchen Sink,0.7531932361327868,0.4
2007-01-06 13:10:36,2007-01-06 13:10:36,24,Sink 4,0.8549544499507271,0.4
2007-01-06 14:09:48,2007-01-06 14:09:48,30,Kitchen Sink,0.27082905724774675,0.5
2007-01-06 14:32:24,2007-01-06 14:32:24,6,Kitchen Sink,0.2267592402399773,0.1
2007-01-06 15:58:30,2007-01-06 15:58:30,30,Kitchen Sink,1.2331536068174032,0.5
2007-01-06 16:59:12,2007-01-06 16:59:12,6,Kitchen Sink,0.3846093120678061,0.1
2007-01-06 17:49:06,2007-01-06 17:49:06,18,Kitchen Sink,1.031233717981805,0.3
2007-01-06 17:49:12,2007-01-06 17:49:12,78,Kitchen Sink,0.7620071995343407,1.3
2007-01-06 17:51:00,2007-01-06 17:51:00,6,Kitchen Sink,0.016025388002825252,0.1
2007-01-06 17:51:06,2007-01-06 17:51:06,24,Kitchen Sink,0.6330028261115974,0.4
2007-01-06 18:53:30,2007-01-06 18:53:30,78,DW1,1.401,1.3
2007-01-06 19:03:18,2007-01-06 19:03:18,78,DW1,1.215,1.3
2007-01-06 19:04:24,2007-01-06 19:04:24,78,Sink 2,0.04086473940720438,1.3
2007-01-06 19:13:00,2007-01-06 19:13:00,60,DW1,1.595,1.0
2007-01-06 19:22:48,2007-01-06 19:22:48,72,DW1,1.18,1.2
2007-01-06 19:32:36,2007-01-06 19:32:36,114,DW1,1.575,1.9
2007-01-06 19:39:12,2007-01-06 19:39:12,42,CW,2.267,0.7
2007-01-06 19:42:24,2007-01-06 19:42:24,126,DW1,1.518,2.1
2007-01-06 20:45:12,2007-01-06 20:45:12,12,Sink 2,0.2908607922512783,0.2
2007-01-06 20:46:24,2007-01-06 20:46:24,78,Kitchen Sink,1.1666482466056782,1.3
2007-01-06 20:51:30,2007-01-06 20:51:30,60,Kitchen Sink,0.7315589623289728,1.0
2007-01-06 21:39:00,2007-01-06 21:39:00,18,Kitchen Sink,0.6394129813127276,0.3
2007-01-06 21:41:00,2007-01-06 21:41:00,54,Kitchen Sink,1.314883085631812,0.9
2007-01-06 21:56:30,2007-01-06 21:56:30,30,Kitchen Sink,0.5104086078899843,0.5
2007-01-06 22:51:36,2007-01-06 22:51:36,6,Kitchen Sink,0.05208251100918207,0.1
2007-01-06 22:53:36,2007-01-06 22:53:36,72,Kitchen Sink,0.04166600880734565,1.2
