timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-11-30 20:38:48,2007-11-30 20:38:48,12,Sink 2,0.3014185186135093,0.2
2007-11-30 20:40:48,2007-11-30 20:40:48,18,Sink 4,1.1922951845939074,0.3
2007-11-30 20:42:36,2007-11-30 20:42:36,150,DW1,1.331,2.5
2007-11-30 20:42:42,2007-11-30 20:42:42,18,Kitchen Sink,0.5107587952484792,0.3
2007-11-30 20:42:54,2007-11-30 20:42:54,72,DW1,1.251,1.2
2007-11-30 20:44:36,2007-11-30 20:44:36,12,Sink 4,1.4291802344703208,0.2
2007-11-30 20:46:36,2007-11-30 20:46:36,48,Kitchen Sink,0.7877805147052814,0.8
2007-11-30 20:48:30,2007-11-30 20:48:30,42,Kitchen Sink,0.517841736939136,0.7
2007-11-30 20:50:24,2007-11-30 20:50:24,24,Sink 2,0.5745052704643909,0.4
2007-11-30 20:52:18,2007-11-30 20:52:18,6,Kitchen Sink,0.3565080650963961,0.1
2007-11-30 20:52:24,2007-11-30 20:52:24,114,DW1,1.419,1.9
2007-11-30 20:52:36,2007-11-30 20:52:36,72,DW1,1.278,1.2
2007-11-30 21:02:12,2007-11-30 21:02:12,84,DW1,1.599,1.4
2007-11-30 21:02:24,2007-11-30 21:02:24,60,DW1,1.569,1.0
2007-11-30 21:12:24,2007-11-30 21:12:24,486,Shower 1,1.8510087618249969,8.1
2007-11-30 21:52:18,2007-11-30 21:52:18,12,Sink 3,0.11332706705051003,0.2
2007-11-30 21:54:12,2007-11-30 21:54:12,12,Sink 4,0.7531527997731812,0.2
2007-11-30 21:56:06,2007-11-30 21:56:06,36,Kitchen Sink,0.5792272315914957,0.6
2007-11-30 21:58:06,2007-11-30 21:58:06,6,Sink 3,0.04328464366512535,0.1
