timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-03-11 19:28:42,2007-03-11 19:28:42,18,Kitchen Sink,0.7760218444216638,0.3
2007-03-11 19:52:00,2007-03-11 19:52:00,444,Shower 2,1.8219643303812971,7.4
2007-03-11 20:11:18,2007-03-11 20:11:18,24,Kitchen Sink,0.9519522625669478,0.4
2007-03-11 21:56:42,2007-03-11 21:56:42,66,DW1,1.6440000000000001,1.1
2007-03-11 22:06:30,2007-03-11 22:06:30,84,DW1,1.403,1.4
2007-03-11 22:16:18,2007-03-11 22:16:18,84,DW1,1.117,1.4
2007-03-11 22:26:06,2007-03-11 22:26:06,60,DW1,1.195,1.0
2007-03-11 22:35:48,2007-03-11 22:35:48,114,DW1,1.8430000000000002,1.9
2007-03-11 23:38:48,2007-03-11 23:38:48,12,Kitchen Sink,0.5567113231720631,0.2
2007-03-11 23:40:48,2007-03-11 23:40:48,24,Sink 2,0.7784318501496813,0.4
