timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-07-30 13:16:48,2007-07-30 13:16:48,36,Sink 4,0.062197916543485374,0.6
2007-07-30 13:18:42,2007-07-30 13:18:42,6,Sink 2,0.07034288180513225,0.1
2007-07-30 14:11:18,2007-07-30 14:11:18,18,Kitchen Sink,1.4120407958146022,0.3
2007-07-30 14:28:54,2007-07-30 14:28:54,84,CW,2.2680000000000002,1.4
2007-07-30 14:32:00,2007-07-30 14:32:00,66,Kitchen Sink,0.4753697907252096,1.1
2007-07-30 14:33:54,2007-07-30 14:33:54,72,Kitchen Sink,0.7900616303797485,1.2
2007-07-30 14:35:48,2007-07-30 14:35:48,24,Kitchen Sink,0.10958680533852183,0.4
2007-07-30 14:37:48,2007-07-30 14:37:48,6,Kitchen Sink,0.7278637138362631,0.1
2007-07-30 14:39:42,2007-07-30 14:39:42,6,Kitchen Sink,0.6856579847531838,0.1
2007-07-30 14:41:36,2007-07-30 14:41:36,6,Kitchen Sink,1.193607636524981,0.1
2007-07-30 15:32:18,2007-07-30 15:32:18,450,Shower 1,0.07404513874224447,7.5
2007-07-30 18:17:54,2007-07-30 18:17:54,78,Kitchen Sink,0.3391267354394797,1.3
2007-07-30 18:38:00,2007-07-30 18:38:00,18,Sink 2,0.13772395806057472,0.3
2007-07-30 18:39:54,2007-07-30 18:39:54,12,Kitchen Sink,0.6138342001732067,0.2
2007-07-30 18:40:12,2007-07-30 18:40:12,18,Kitchen Sink,1.1084557269714,0.3
2007-07-30 19:17:24,2007-07-30 19:17:24,60,Sink 3,0.44575173522831174,1.0
2007-07-30 19:19:18,2007-07-30 19:19:18,54,Kitchen Sink,0.4968428809604605,0.9
2007-07-30 19:21:18,2007-07-30 19:21:18,12,Kitchen Sink,0.7471154499092467,0.2
2007-07-30 19:23:12,2007-07-30 19:23:12,12,Sink 2,1.0166397549310169,0.2
2007-07-30 19:25:06,2007-07-30 19:25:06,6,Kitchen Sink,0.004442708324534668,0.1
2007-07-30 19:27:06,2007-07-30 19:27:06,66,Sink 2,1.7141449618829596,1.1
2007-07-30 19:29:00,2007-07-30 19:29:00,6,Kitchen Sink,0.07404513874224447,0.1
2007-07-30 19:30:54,2007-07-30 19:30:54,6,Sink 2,0.3235772563036083,0.1
2007-07-30 19:32:48,2007-07-30 19:32:48,24,Kitchen Sink,0.8752135399333296,0.4
2007-07-30 19:44:18,2007-07-30 19:44:18,24,Kitchen Sink,1.3750182264434798,0.4
2007-07-30 21:34:42,2007-07-30 21:34:42,72,DW1,1.189,1.2
2007-07-30 21:44:30,2007-07-30 21:44:30,54,DW1,1.442,0.9
2007-07-30 21:54:18,2007-07-30 21:54:18,96,DW1,1.874,1.6
2007-07-30 22:04:06,2007-07-30 22:04:06,126,DW1,1.6019999999999999,2.1
2007-07-30 22:59:48,2007-07-30 22:59:48,24,Kitchen Sink,1.0662499978883204,0.4
2007-07-30 23:30:12,2007-07-30 23:30:12,156,Sink 2,0.4227977422182159,2.6
2007-07-30 23:32:12,2007-07-30 23:32:12,18,Sink 2,0.9648081578114456,0.3
