timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-01-28 10:05:24,2007-01-28 10:05:24,78,Kitchen Sink,1.28373591041332,1.3
2007-01-28 10:07:18,2007-01-28 10:07:18,72,Kitchen Sink,0.061206981926858424,1.2
2007-01-28 10:09:12,2007-01-28 10:09:12,48,Sink 4,0.7892479248463323,0.8
2007-01-28 10:11:12,2007-01-28 10:11:12,12,Sink 2,1.7669489256253603,0.2
2007-01-28 10:13:06,2007-01-28 10:13:06,12,Kitchen Sink,0.6740821562207959,0.2
2007-01-28 10:35:36,2007-01-28 10:35:36,48,Sink 4,1.2547431295005975,0.8
2007-01-28 10:43:18,2007-01-28 10:43:18,12,Kitchen Sink,1.3570232177204795,0.2
2007-01-28 11:00:00,2007-01-28 11:00:00,6,Sink 4,0.2649618033412687,0.1
2007-01-28 11:13:12,2007-01-28 11:13:12,12,Kitchen Sink,1.1589058814835431,0.2
2007-01-28 11:45:54,2007-01-28 11:45:54,24,Sink 3,1.6034618554786202,0.4
2007-01-28 14:21:30,2007-01-28 14:21:30,30,Sink 2,1.0356865626044731,0.5
2007-01-28 14:30:54,2007-01-28 14:30:54,6,Kitchen Sink,0.4759648199838595,0.1
2007-01-28 14:32:48,2007-01-28 14:32:48,60,Kitchen Sink,0.6676393160179688,1.0
2007-01-28 16:20:36,2007-01-28 16:20:36,36,Kitchen Sink,0.2424118626313735,0.6
2007-01-28 16:36:48,2007-01-28 16:36:48,12,Sink 3,1.227361058638582,0.2
2007-01-28 17:30:30,2007-01-28 17:30:30,102,Kitchen Sink,0.9873652610832688,1.7
2007-01-28 17:31:12,2007-01-28 17:31:12,12,Kitchen Sink,0.03463026609019621,0.2
2007-01-28 18:10:06,2007-01-28 18:10:06,6,Sink 3,0.4212006782598284,0.1
2007-01-28 18:12:00,2007-01-28 18:12:00,54,Kitchen Sink,0.5387825119614248,0.9
2007-01-28 18:13:54,2007-01-28 18:13:54,36,Sink 4,1.305480496097862,0.6
2007-01-28 18:14:00,2007-01-28 18:14:00,6,Sink 4,0.6201233695221182,0.1
2007-01-28 18:15:54,2007-01-28 18:15:54,6,Kitchen Sink,0.8206567708351148,0.1
2007-01-28 18:17:48,2007-01-28 18:17:48,24,Kitchen Sink,1.5035978323347985,0.4
2007-01-28 18:19:48,2007-01-28 18:19:48,318,Kitchen Sink,0.5242861215050636,5.3
2007-01-28 18:21:42,2007-01-28 18:21:42,18,Kitchen Sink,0.5363664468853646,0.3
2007-01-28 18:23:36,2007-01-28 18:23:36,102,Kitchen Sink,0.9100511786493424,1.7
2007-01-28 18:25:30,2007-01-28 18:25:30,72,Kitchen Sink,0.6136805293192911,1.2
2007-01-28 18:43:18,2007-01-28 18:43:18,18,Kitchen Sink,0.8021336052519867,0.3
2007-01-28 19:03:36,2007-01-28 19:03:36,6,Kitchen Sink,2.00613936815532,0.1
2007-01-28 19:05:36,2007-01-28 19:05:36,120,Kitchen Sink,0.7385105582490681,2.0
2007-01-28 19:06:18,2007-01-28 19:06:18,18,Kitchen Sink,0.8721994924577325,0.3
2007-01-28 19:07:30,2007-01-28 19:07:30,24,Kitchen Sink,0.48885050038951394,0.4
2007-01-28 19:08:12,2007-01-28 19:08:12,60,Sink 4,0.3229473651667135,1.0
2007-01-28 19:09:24,2007-01-28 19:09:24,6,Kitchen Sink,0.0008053550253534004,0.1
2007-01-28 19:10:12,2007-01-28 19:10:12,108,Kitchen Sink,1.8192970022733312,1.8
2007-01-28 19:12:06,2007-01-28 19:12:06,6,Kitchen Sink,1.1572951714328363,0.1
2007-01-28 19:14:00,2007-01-28 19:14:00,6,Kitchen Sink,0.3003974244568183,0.1
2007-01-28 19:16:00,2007-01-28 19:16:00,6,Kitchen Sink,0.5919359436347492,0.1
2007-01-28 19:17:54,2007-01-28 19:17:54,48,Sink 2,1.1621273015849567,0.8
2007-01-28 19:19:48,2007-01-28 19:19:48,42,Kitchen Sink,0.03785168619160982,0.7
2007-01-28 19:21:48,2007-01-28 19:21:48,6,Kitchen Sink,0.6136805293192911,0.1
2007-01-28 19:23:42,2007-01-28 19:23:42,6,Kitchen Sink,0.09422653796634783,0.1
2007-01-28 19:25:36,2007-01-28 19:25:36,6,Kitchen Sink,0.02174458568454181,0.1
2007-01-28 19:27:36,2007-01-28 19:27:36,18,Kitchen Sink,0.3382491106484281,0.3
2007-01-28 21:33:24,2007-01-28 21:33:24,48,Sink 2,1.4472229805600605,0.8
2007-01-28 23:17:24,2007-01-28 23:17:24,66,Sink 4,0.7320677180462409,1.1
