timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-01-27 20:50:54,2007-01-27 20:50:54,24,Sink 2,0.8704700845664313,0.4
2007-01-27 20:52:48,2007-01-27 20:52:48,12,Kitchen Sink,0.0322098088646228,0.2
2007-01-27 20:54:42,2007-01-27 20:54:42,30,Kitchen Sink,0.4928100756287289,0.5
2007-01-27 21:22:42,2007-01-27 21:22:42,12,Sink 4,1.4228683065947123,0.2
2007-01-27 21:24:36,2007-01-27 21:24:36,12,Sink 3,0.7738406579725629,0.2
2007-01-27 21:26:30,2007-01-27 21:26:30,12,Kitchen Sink,1.8093860129701862,0.2
2007-01-27 21:28:30,2007-01-27 21:28:30,48,Kitchen Sink,1.0758076160784018,0.8
2007-01-27 21:30:24,2007-01-27 21:30:24,6,Sink 4,0.454963550212797,0.1
2007-01-27 21:36:18,2007-01-27 21:36:18,6,Kitchen Sink,0.12320251890718226,0.1
2007-01-27 21:43:42,2007-01-27 21:43:42,66,Sink 2,0.14735987555564933,1.1
2007-01-27 21:45:36,2007-01-27 21:45:36,84,Kitchen Sink,1.7747604684407166,1.4
2007-01-27 21:51:36,2007-01-27 21:51:36,222,Bath 1,3.7564689588366345,3.7
2007-01-27 22:45:54,2007-01-27 22:45:54,6,Kitchen Sink,0.9606575493873752,0.1
2007-01-27 22:55:12,2007-01-27 22:55:12,12,Sink 4,0.500057282623269,0.2
2007-01-27 22:57:06,2007-01-27 22:57:06,18,Kitchen Sink,1.054871240316397,0.3
2007-01-27 22:59:06,2007-01-27 22:59:06,48,Sink 4,1.1700213070074237,0.8
2007-01-27 23:01:00,2007-01-27 23:01:00,24,Sink 4,1.2634297527148295,0.4
