timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-02-18 13:14:18,2007-02-18 13:14:18,12,Kitchen Sink,0.9961709005826248,0.2
2007-02-18 13:14:54,2007-02-18 13:14:54,48,CW,2.195,0.8
2007-02-18 13:16:18,2007-02-18 13:16:18,30,Sink 3,0.1466853591472797,0.5
2007-02-18 14:24:12,2007-02-18 14:24:12,60,CW,2.311,1.0
2007-02-18 14:29:06,2007-02-18 14:29:06,144,CW,1.775,2.4
2007-02-18 16:03:12,2007-02-18 16:03:12,126,Sink 3,1.4837788252205601,2.1
2007-02-18 16:05:06,2007-02-18 16:05:06,6,Kitchen Sink,1.1896021434142023,0.1
2007-02-18 16:07:00,2007-02-18 16:07:00,12,Kitchen Sink,1.8110000110106457,0.2
2007-02-18 16:25:42,2007-02-18 16:25:42,54,DW1,1.4480000000000002,0.9
2007-02-18 16:35:30,2007-02-18 16:35:30,102,DW1,1.2570000000000001,1.7
2007-02-18 16:40:42,2007-02-18 16:40:42,78,Kitchen Sink,1.003424572188809,1.3
2007-02-18 16:45:18,2007-02-18 16:45:18,54,DW1,1.58,0.9
2007-02-18 16:55:06,2007-02-18 16:55:06,78,DW1,1.526,1.3
2007-02-18 17:15:42,2007-02-18 17:15:42,30,Kitchen Sink,0.6173680500374521,0.5
2007-02-18 17:46:06,2007-02-18 17:46:06,6,Kitchen Sink,1.1194833178877557,0.1
2007-02-18 17:46:48,2007-02-18 17:46:48,12,Kitchen Sink,1.3056608891131491,0.2
2007-02-18 17:59:18,2007-02-18 17:59:18,12,Kitchen Sink,0.7076359633588548,0.2
2007-02-18 18:25:36,2007-02-18 18:25:36,18,Kitchen Sink,0.15313306724166562,0.3
2007-02-18 18:27:54,2007-02-18 18:27:54,48,Kitchen Sink,0.8422318698291609,0.8
2007-02-18 19:09:30,2007-02-18 19:09:30,72,Sink 3,1.36933200654521,1.2
2007-02-18 19:11:24,2007-02-18 19:11:24,78,Sink 2,0.6213978675964431,1.3
2007-02-18 19:13:18,2007-02-18 19:13:18,6,Sink 2,0.04916377421969265,0.1
2007-02-18 19:15:18,2007-02-18 19:15:18,84,Sink 4,0.8736644467892923,1.4
2007-02-18 19:15:30,2007-02-18 19:15:30,72,Kitchen Sink,0.8527093954825381,1.2
2007-02-18 19:18:30,2007-02-18 19:18:30,6,Sink 2,0.8446497603645556,0.1
2007-02-18 19:20:24,2007-02-18 19:20:24,18,Kitchen Sink,0.3651014708446027,0.3
2007-02-18 19:22:18,2007-02-18 19:22:18,30,Sink 2,0.31674366013670835,0.5
2007-02-18 19:23:18,2007-02-18 19:23:18,18,Kitchen Sink,0.17167022801302514,0.3
2007-02-18 19:23:24,2007-02-18 19:23:24,24,Sink 2,1.2629448229878422,0.4
2007-02-18 19:26:00,2007-02-18 19:26:00,102,DW1,1.3659999999999999,1.7
2007-02-18 19:35:48,2007-02-18 19:35:48,66,DW1,1.238,1.1
2007-02-18 19:45:30,2007-02-18 19:45:30,90,DW1,1.454,1.5
2007-02-18 19:55:18,2007-02-18 19:55:18,114,DW1,1.276,1.9
2007-02-18 20:05:06,2007-02-18 20:05:06,108,DW1,1.376,1.8
2007-02-18 20:19:36,2007-02-18 20:19:36,6,Kitchen Sink,0.01047752565337712,0.1
2007-02-18 20:39:42,2007-02-18 20:39:42,6,Kitchen Sink,0.16441655640684094,0.1
2007-02-18 20:41:42,2007-02-18 20:41:42,12,Sink 4,1.9310885742685833,0.2
2007-02-18 20:43:36,2007-02-18 20:43:36,90,Kitchen Sink,0.8317543441757839,1.5
2007-02-18 20:45:30,2007-02-18 20:45:30,36,Sink 4,1.505539840039113,0.6
2007-02-18 21:12:06,2007-02-18 21:12:06,24,Kitchen Sink,0.12331241730513072,0.4
2007-02-18 21:22:36,2007-02-18 21:22:36,18,Kitchen Sink,1.510375621109902,0.3
2007-02-18 21:24:30,2007-02-18 21:24:30,12,Kitchen Sink,0.042716066125306734,0.2
2007-02-18 21:26:30,2007-02-18 21:26:30,6,Kitchen Sink,0.2748335575231999,0.1
2007-02-18 21:28:24,2007-02-18 21:28:24,36,Kitchen Sink,0.6697556783043375,0.6
2007-02-18 21:30:18,2007-02-18 21:30:18,6,Kitchen Sink,0.7495460659723633,0.1
2007-02-18 21:32:18,2007-02-18 21:32:18,6,Kitchen Sink,0.8333662711993803,0.1
2007-02-18 22:20:18,2007-02-18 22:20:18,6,Sink 4,0.2571023602636386,0.1
2007-02-18 22:22:12,2007-02-18 22:22:12,12,Sink 2,2.047953283479328,0.2
2007-02-18 22:40:54,2007-02-18 22:40:54,36,Kitchen Sink,0.9977828276062212,0.6
