timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-09-16 19:53:24,2007-09-16 19:53:24,78,DW1,1.383,1.3
2007-09-16 20:03:12,2007-09-16 20:03:12,108,DW1,1.507,1.8
2007-09-16 20:12:54,2007-09-16 20:12:54,90,DW1,1.246,1.5
2007-09-16 20:22:42,2007-09-16 20:22:42,54,DW1,1.8780000000000001,0.9
2007-09-16 20:32:30,2007-09-16 20:32:30,84,DW1,1.419,1.4
2007-09-16 20:57:12,2007-09-16 20:57:12,6,Sink 3,0.13062786639608076,0.1
2007-09-16 21:10:42,2007-09-16 21:10:42,54,Kitchen Sink,0.6188028642420055,0.9
2007-09-16 21:12:36,2007-09-16 21:12:36,54,Kitchen Sink,0.17466811849533087,0.9
2007-09-16 21:26:42,2007-09-16 21:26:42,42,Sink 3,0.20527236147955552,0.7
2007-09-16 21:28:42,2007-09-16 21:28:42,42,Kitchen Sink,1.5406623785229183,0.7
2007-09-16 21:29:30,2007-09-16 21:29:30,66,Sink 4,1.6892049237390334,1.1
2007-09-16 21:30:36,2007-09-16 21:30:36,6,Sink 4,0.543411924207696,0.1
2007-09-16 21:31:24,2007-09-16 21:31:24,150,Sink 2,0.7382340563755649,2.5
2007-09-16 21:32:30,2007-09-16 21:32:30,18,Sink 3,0.7822743084748152,0.3
2007-09-16 21:33:24,2007-09-16 21:33:24,48,Sink 2,0.035829357640067866,0.8
2007-09-16 21:34:30,2007-09-16 21:34:30,6,Kitchen Sink,0.9875466699543706,0.1
2007-09-16 21:36:18,2007-09-16 21:36:18,24,Kitchen Sink,0.035829357640067866,0.4
2007-09-16 21:36:24,2007-09-16 21:36:24,6,Kitchen Sink,0.17242878364282666,0.1
2007-09-16 21:38:12,2007-09-16 21:38:12,24,Kitchen Sink,0.9442528628059552,0.4
2007-09-16 21:38:18,2007-09-16 21:38:18,36,Sink 2,0.6008881854219715,0.6
2007-09-16 21:40:06,2007-09-16 21:40:06,18,Sink 2,0.670307565849603,0.3
2007-09-16 21:40:18,2007-09-16 21:40:18,54,Sink 2,0.5605801580768952,0.9
2007-09-16 21:42:06,2007-09-16 21:42:06,48,Kitchen Sink,1.1584825636955278,0.8
2007-09-16 21:42:12,2007-09-16 21:42:12,66,Sink 3,0.9173808445759044,1.1
2007-09-16 21:44:06,2007-09-16 21:44:06,42,Kitchen Sink,0.9091699501167222,0.7
2007-09-16 21:46:06,2007-09-16 21:46:06,12,Kitchen Sink,0.7330089417197218,0.2
2007-09-16 21:48:00,2007-09-16 21:48:00,24,Kitchen Sink,0.10300940321519512,0.4
2007-09-16 21:49:54,2007-09-16 21:49:54,6,Kitchen Sink,0.1955685771187038,0.1
2007-09-16 22:34:36,2007-09-16 22:34:36,60,Sink 4,1.3585298105192398,1.0
