timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-05-19 18:36:06,2007-05-19 18:36:06,42,Kitchen Sink,0.936437666009332,0.7
2007-05-19 19:08:00,2007-05-19 19:08:00,24,Sink 2,0.5019119996476815,0.4
2007-05-19 19:29:18,2007-05-19 19:29:18,66,Kitchen Sink,0.2757417775842201,1.1
2007-05-19 19:31:12,2007-05-19 19:31:12,36,Sink 4,1.32836277684533,0.6
2007-05-19 19:33:12,2007-05-19 19:33:12,6,Sink 2,0.228493888728497,0.1
2007-05-19 19:36:06,2007-05-19 19:36:06,36,Sink 4,0.9542524437746044,0.6
2007-05-19 19:37:42,2007-05-19 19:37:42,6,Sink 2,0.4035434441611761,0.1
2007-05-19 19:38:06,2007-05-19 19:38:06,72,Kitchen Sink,0.7784283327869135,1.2
2007-05-19 19:40:00,2007-05-19 19:40:00,42,Kitchen Sink,0.3872777775059271,0.7
2007-05-19 19:41:54,2007-05-19 19:41:54,24,Sink 3,1.1866191102781607,0.4
2007-05-19 19:49:36,2007-05-19 19:49:36,30,Sink 4,0.03950233330560456,0.5
2007-05-19 20:16:24,2007-05-19 20:16:24,12,Sink 3,0.4701552218921955,0.2
2007-05-19 20:18:18,2007-05-19 20:18:18,42,Sink 2,1.3299118879553538,0.7
2007-05-19 20:20:12,2007-05-19 20:20:12,24,Kitchen Sink,0.6390083328847798,0.4
2007-05-19 20:22:12,2007-05-19 20:22:12,18,Kitchen Sink,1.0030494437403512,0.3
2007-05-19 20:53:24,2007-05-19 20:53:24,6,Kitchen Sink,0.037953222195580866,0.1
2007-05-19 21:02:36,2007-05-19 21:02:36,42,Kitchen Sink,1.5220016655982938,0.7
2007-05-19 22:02:36,2007-05-19 22:02:36,12,Kitchen Sink,0.8837678882685257,0.2
