timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-01-11 10:12:48,2007-01-11 10:12:48,48,Kitchen Sink,1.0392399337548186,0.8
2007-01-11 10:58:42,2007-01-11 10:58:42,54,Sink 2,1.4469108884632724,0.9
2007-01-11 11:25:06,2007-01-11 11:25:06,48,Kitchen Sink,0.5280462366105565,0.8
2007-01-11 11:39:54,2007-01-11 11:39:54,102,Kitchen Sink,0.9525697307853048,1.7
2007-01-11 13:30:42,2007-01-11 13:30:42,6,Sink 3,0.7134241707397945,0.1
2007-01-11 13:32:42,2007-01-11 13:32:42,66,Kitchen Sink,1.036029926237429,1.1
2007-01-11 13:34:36,2007-01-11 13:34:36,36,Kitchen Sink,0.5593438099051031,0.6
2007-01-11 13:36:30,2007-01-11 13:36:30,12,Kitchen Sink,1.056092473221113,0.2
2007-01-11 13:38:30,2007-01-11 13:38:30,12,Sink 2,1.8128517454456643,0.2
2007-01-11 13:40:24,2007-01-11 13:40:24,6,Sink 2,1.2125803396938462,0.1
2007-01-11 13:42:18,2007-01-11 13:42:18,12,Kitchen Sink,0.8193544188136446,0.2
2007-01-11 13:44:18,2007-01-11 13:44:18,30,Kitchen Sink,0.7270667026886993,0.5
2007-01-11 13:46:12,2007-01-11 13:46:12,30,Sink 2,1.0095473642189667,0.5
2007-01-11 13:48:06,2007-01-11 13:48:06,6,Kitchen Sink,0.058582637192356575,0.1
2007-01-11 13:50:06,2007-01-11 13:50:06,114,Sink 3,1.2880155163524971,1.9
2007-01-11 13:52:00,2007-01-11 13:52:00,24,Kitchen Sink,0.6813240955659003,0.4
2007-01-11 13:53:54,2007-01-11 13:53:54,12,Kitchen Sink,0.34106329872262386,0.2
2007-01-11 14:44:36,2007-01-11 14:44:36,126,Kitchen Sink,1.179677762640605,2.1
2007-01-11 14:47:12,2007-01-11 14:47:12,54,Kitchen Sink,0.9405322025950944,0.9
2007-01-11 14:57:36,2007-01-11 14:57:36,48,Kitchen Sink,0.4036584453117172,0.8
2007-01-11 16:14:24,2007-01-11 16:14:24,18,Kitchen Sink,0.04494010524345162,0.3
2007-01-11 17:38:54,2007-01-11 17:38:54,12,CW,2.1719999999999997,0.2
2007-01-11 18:36:24,2007-01-11 18:36:24,24,Kitchen Sink,0.2118604961477005,0.4
2007-01-11 18:53:12,2007-01-11 18:53:12,84,CW,2.219,1.4
2007-01-11 19:07:36,2007-01-11 19:07:36,6,Kitchen Sink,0.9894848172352829,0.1
2007-01-11 19:19:48,2007-01-11 19:19:48,72,Kitchen Sink,0.8458369808321072,1.2
2007-01-11 19:52:42,2007-01-11 19:52:42,78,Kitchen Sink,0.3667433588617391,1.3
2007-01-11 20:07:24,2007-01-11 20:07:24,66,CW,2.279,1.1
2007-01-11 20:28:42,2007-01-11 20:28:42,6,Sink 3,0.16531538714555416,0.1
2007-01-11 21:21:42,2007-01-11 21:21:42,114,CW,1.7469999999999999,1.9
2007-01-11 22:08:18,2007-01-11 22:08:18,30,Sink 4,0.8859620747994748,0.5
2007-01-11 22:25:36,2007-01-11 22:25:36,30,Kitchen Sink,1.2125803396938462,0.5
2007-01-11 22:35:18,2007-01-11 22:35:18,12,Kitchen Sink,1.1836902720373417,0.2
2007-01-11 22:37:18,2007-01-11 22:37:18,60,Kitchen Sink,0.7503392571897726,1.0
2007-01-11 22:39:12,2007-01-11 22:39:12,84,Sink 4,0.6058889189072495,1.4
2007-01-11 22:41:06,2007-01-11 22:41:06,24,Sink 4,1.01757238301244,0.4
2007-01-11 22:43:06,2007-01-11 22:43:06,6,Kitchen Sink,0.5264412328518618,0.1
2007-01-11 22:45:00,2007-01-11 22:45:00,12,Kitchen Sink,1.0480674544276396,0.2
2007-01-11 22:56:36,2007-01-11 22:56:36,102,Sink 3,0.8779370560060012,1.7
2007-01-11 23:05:54,2007-01-11 23:05:54,6,Kitchen Sink,0.18618043600858528,0.1
2007-01-11 23:16:30,2007-01-11 23:16:30,36,Kitchen Sink,0.20062546983683754,0.6
2007-01-11 23:18:30,2007-01-11 23:18:30,6,Sink 4,1.4332683565143676,0.1
2007-01-11 23:24:00,2007-01-11 23:24:00,66,Sink 3,0.1372278213683969,1.1
2007-01-11 23:44:18,2007-01-11 23:44:18,36,Kitchen Sink,1.042449941272208,0.6
